0.000724263   0.00184558   3.20715e-005   8.61955e-006
7.68103e-005   0.000811465   3.69794e-005   0.000217671
0.000443642   0.000405771   0.00011631   0.000222055
0.000644466   0.00193394   1.41569e-005   7.61361e-006
3.3105e-005   0.000478914   5.99647e-005   0.000265779
0.000576676   0.000722403   0.000105885   0.000163662
0.000526156   0.00188089   3.79017e-006   3.06293e-005
4.40976e-005   0.00022677   8.29663e-005   0.000295684
0.000681592   0.00108242   8.8024e-005   0.000103878
0.000387429   0.00169477   2.65141e-006   7.38765e-005
0.000108134   9.35036e-005   0.000102201   0.000302418
0.0007425   0.00143115   6.55668e-005   5.23413e-005
0.000249428   0.00140397   1.09081e-005   0.00013021
0.000215477   9.94336e-005   0.000114463   0.000284714
0.000750043   0.00171536   4.21863e-005   1.74852e-005
0.000133128   0.00105254   2.71854e-005   0.000190319
0.000349769   0.000243695   0.000117734   0.000245505
0.000702996   0.0018916   2.17343e-005   5.02248e-006
5.62679e-005   0.000694017   4.87863e-005   0.00024429
0.000490529   0.000504321   0.0001115   0.000191293
0.00060852   0.00193294   7.56832e-006   1.6954e-005
3.05877e-005   0.000383121   7.21745e-005   0.000283374
0.000616295   0.000841596   9.68717e-005   0.000131105
0.000481049   0.00183316   1.99606e-006   5.12866e-005
6.00239e-005   0.000167313   9.3552e-005   0.000301317
0.00070798   0.00120425   7.62134e-005   7.47114e-005
0.000340076   0.00160772   5.90517e-006   0.000102351
0.000140119   7.95155e-005   0.000109352   0.00029495
0.000751666   0.00153716   5.28531e-005   3.12579e-005
0.000207047   0.00129084   1.86323e-005   0.000161691
0.000258686   0.000133138   0.00011696   0.00026529
0.00074059   0.00178944   3.0638e-005   7.8728e-006
0.000102203   0.000930611   3.80602e-005   0.000219501
0.000397655   0.000320057   0.000115136   0.00021726
0.000676388   0.00192253   1.32214e-005   8.35617e-006
4.15499e-005   0.000581961   6.09804e-005   0.000266295
0.000535828   0.000611804   0.000104241   0.00015886
0.000568848   0.00191609   3.45077e-006   3.25702e-005
3.43612e-005   0.000298115   8.36742e-005   0.000294619
0.00065216   0.00096395   8.61157e-005   9.97096e-005
0.000434414   0.00177128   2.90016e-006   7.65052e-005
8.17602e-005   0.000122411   0.000102396   0.000299727
0.000729028   0.00132302   6.36426e-005   4.93396e-005
0.000293615   0.00151035   1.1632e-005   0.000132877
0.000176557   8.16581e-005   0.000114022   0.000280637
0.000754704   0.00163434   4.05017e-005   1.59853e-005
0.000167854   0.0011728   2.81836e-005   0.000192351
0.000304322   0.00018212   0.000116645   0.000240525
0.000725171   0.0018503   2.05049e-005   5.0955e-006
7.6291e-005   0.00080997   4.98052e-005   0.000245111
0.000445579   0.000408541   0.000109864   0.000186061
0.000644897   0.00193787   6.93009e-006   1.83901e-005
3.29171e-005   0.00047722   7.29564e-005   0.000282627
0.000578782   0.000726432   9.48852e-005   0.000126312
0.000526132   0.00188372   1.97966e-006   5.36302e-005
4.43746e-005   0.000225362   9.38664e-005   0.000298871
0.00068368   0.00108744   7.41186e-005   7.09518e-005
0.000387046   0.00169634   6.43018e-006   0.000104968
0.000108953   9.28528e-005   0.00010904   0.000290954
0.000744386   0.00143675   5.09186e-005   2.89613e-005
0.000248839   0.00140431   1.95192e-005   0.00016388
0.000216848   9.99308e-005   0.000115967   0.000260163
0.00075157   0.00172107   2.91061e-005   7.21194e-006
0.000132522   0.00105186   3.90597e-005   0.000220614
0.000351628   0.000245591   0.000113525   0.000211627
0.000704054   0.00189691   1.22655e-005   9.21219e-006
5.58437e-005   0.000692678   6.18196e-005   0.000265868
0.000492744   0.00050769   0.000102188   0.000153442
0.000609061   0.00193739   3.14242e-006   3.4551e-005
3.053e-005   0.000381593   8.41017e-005   0.000292442
0.000618684   0.000846317   8.38589e-005   9.51702e-005
0.000481104   0.00183641   3.19504e-006   7.90054e-005
6.04761e-005   0.000166124   0.000102215   0.000295847
0.000710341   0.00121003   6.14579e-005   4.61971e-005
0.000339752   0.00160961   1.23763e-005   0.000135177
0.000141163   7.91778e-005   0.000113137   0.000275402
0.000753798   0.00154355   3.86569e-005   1.45193e-005
0.00020651   0.00129141   2.9138e-005   0.000193738
0.000260329   0.000134072   0.000115077   0.00023452
0.000742323   0.00179592   1.92101e-005   5.28767e-006
0.000101662   0.000930084   5.06861e-005   0.000245019
0.000399823   0.00032253   0.000107758   0.000180019
0.000677602   0.00192853   6.29981e-006   1.99233e-005
4.12221e-005   0.00058074   7.34898e-005   0.000280746
0.000538372   0.000615885   9.24767e-005   0.000120968
0.000569495   0.00192112   2.0096e-006   5.59387e-005
3.4448e-005   0.000296727   9.38201e-005   0.000295146
0.000654883   0.0009695   7.16836e-005   6.69079e-005
0.000434535   0.00177498   6.9971e-006   0.000107325
8.24171e-005   0.000121441   0.000108275   0.00028565
0.000731704   0.0013297   4.8749e-005   2.66095e-005
0.000293332   0.00151254   2.0399e-005   0.000165521
0.00017787   8.16686e-005   0.000114462   0.000253819
0.000757112   0.00164166   2.74488e-005   6.64471e-006
0.000167355   0.00117355   3.99644e-005   0.000220874
0.000306292   0.000183567   0.000111387   0.000204969
0.000727122   0.00185765   1.12793e-005   1.02013e-005
7.58082e-005   0.000809541   6.24507e-005   0.000264316
0.000448115   0.000411705   9.96394e-005   0.000147266
0.000646262   0.00194464   2.86775e-006   3.65831e-005
3.2693e-005   0.000476071   8.41962e-005   0.000288929
0.000581718   0.000731374   8.11766e-005   9.01654e-005
0.00052687   0.00188936   3.54438e-006   8.13598e-005
4.46307e-005   0.000224092   0.000101585   0.000290529
0.00068679   0.00109398   5.89519e-005   4.28688e-005
0.000387211   0.00170047   1.3147e-005   0.000137045
0.000109857   9.2118e-005   0.000111717   0.00026876
0.000747415   0.0014445   3.66114e-005   1.30829e-005
0.000248574   0.00140677   3.00438e-005   0.000194366
0.000218487   0.000100352   0.000112932   0.000227265
0.000754273   0.00172945   1.78301e-005   5.61958e-006
0.000132046   0.00105273   5.14073e-005   0.000243844
0.000353991   0.000247661   0.000105085   0.000172984
0.000706223   0.00190524   5.67482e-006   2.15779e-005
5.54177e-005   0.000692279   7.37313e-005   0.000277511
0.000495719   0.000511697   8.95552e-005   0.000114942
0.000610564   0.00194498   2.09414e-006   5.8218e-005
3.04269e-005   0.000380469   9.33474e-005   0.000289891
0.000622077   0.000852301   6.88331e-005   6.2505e-005
0.000481908   0.00184267   7.61675e-006   0.000109387
6.09397e-005   0.000164963   0.00010697   0.000278774
0.000713888   0.00121775   4.62896e-005   2.41791e-005
0.000339929   0.00161414   2.12762e-005   0.000166528
0.000142372   7.87189e-005   0.000112345   0.000246003
0.000757211   0.00155254   2.56342e-005   6.18562e-006
0.000206238   0.00129405   4.07647e-005   0.000220137
0.000262365   0.000135001   0.000108618   0.000197068
0.000745327   0.00180549   1.02522e-005   1.13557e-005
0.000101194   0.000930976   6.28439e-005   0.000261438
0.000402655   0.000325373   9.64941e-005   0.000140163
0.000679974   0.00193791   2.63202e-006   3.86933e-005
4.08597e-005   0.000580292   8.39051e-005   0.00028384
0.000541862   0.000620927   7.79822e-005   8.45886e-005
0.000571104   0.00192955   3.96164e-006   8.35676e-005
3.44968e-005   0.000295584   0.000100433   0.000283511
0.000658792   0.000976733   5.60572e-005   3.93068e-005
0.000435363   0.00178181   1.39566e-005   0.000138436
8.31427e-005   0.0001204   0.000109671   0.000260449
0.000735726   0.00133881   3.43212e-005   1.16773e-005
0.000293483   0.00151737   3.09041e-005   0.00019413
0.000179456   8.15623e-005   0.000110111   0.000218522
0.000760921   0.00165204   1.63446e-005   6.12408e-006
0.000167047   0.00117626   5.19555e-005   0.000241427
0.000308808   0.000185145   0.000101743   0.000164763
0.000730412   0.00186851   5.05478e-006   2.33965e-005
7.53422e-005   0.000810343   7.36467e-005   0.000272717
0.000451501   0.000415512   8.60292e-005   0.0001081
0.000648801   0.0019551   2.24641e-006   6.04976e-005
3.24142e-005   0.000475492   9.2393e-005   0.000282869
0.000585793   0.000737672   6.54925e-005   5.76701e-005
0.000528535   0.00189859   8.30749e-006   0.000111152
4.48793e-005   0.000222906   0.000105051   0.000270075
0.000691263   0.00110268   4.34871e-005   2.16529e-005
0.000388009   0.00170778   2.21657e-005   0.00016685
0.000110917   9.1243e-005   0.00010953   0.000236481
0.00075193   0.00145517   2.36329e-005   5.86067e-006
0.000248654   0.00141175   4.14646e-005   0.000218302
0.000220537   0.00010072   0.000105127   0.000187726
0.000758462   0.00174135   9.17679e-006   1.2726e-005
0.000131678   0.00105535   6.29871e-005   0.000257088
0.000357076   0.000250072   9.26658e-005   0.000131983
0.000709756   0.00191744   2.44528e-006   4.09354e-005
5.49591e-005   0.000692863   8.31977e-005   0.000276991
0.000499739   0.000516698   7.42014e-005   7.83476e-005
0.000613207   0.00195648   4.46756e-006   8.56668e-005
3.02693e-005   0.000379686   9.87094e-005   0.000274592
0.000626791   0.00086009   5.2718e-005   3.54766e-005
0.000483556   0.00185256   1.4829e-005   0.000139357
6.14551e-005   0.000163738   0.000106938   0.000250267
0.000718946   0.00122813   3.17512e-005   1.0317e-005
0.000340633   0.00162172   3.17387e-005   0.000192999
0.000143852   7.81035e-005   0.000106543   0.000208111
0.000762203   0.00156491   1.47402e-005   6.85123e-006
0.000206203   0.00129898   5.2341e-005   0.000237697
0.000264973   0.000136014   9.7663e-005   0.000155213
0.000749844   0.00181896   4.44529e-006   2.54481e-005
0.000100754   0.000933322   7.32332e-005   0.000266256
0.000406396   0.000328845   8.18365e-005   0.000100345
0.000683673   0.00195139   2.48646e-006   6.28489e-005
4.04318e-005   0.000580529   9.0941e-005   0.000273953
0.000546578   0.000627369   6.16127e-005   5.2359e-005
0.00057376   0.00194195   9.09815e-006   0.00011268
3.45189e-005   0.000294553   0.000102492   0.000259423
0.000664173   0.000986237   4.03087e-005   1.90348e-005
0.000436907   0.00179216   2.30993e-005   0.000166527
8.40095e-005   0.000119191   0.00010598   0.000225126
0.000741354   0.00135101   2.14297e-005   5.71416e-006
0.000294025   0.00152499   4.20942e-005   0.000215384
0.000181454   8.13541e-005   0.000100875   0.000176836
0.000766331   0.00166617   8.05554e-006   1.43863e-005
0.000166862   0.0011809   6.29053e-005   0.000251256
0.000312065   0.000187022   8.81175e-005   0.000122653
0.000735167   0.00188349   2.32529e-006   4.34026e-005
7.48361e-005   0.000812222   8.20926e-005   0.000268356
0.000455969   0.0004203   6.98043e-005   7.14062e-005
0.000652556   0.00196971   5.09219e-006   8.77595e-005
3.20628e-005   0.000475276   9.6428e-005   0.000263735
0.000591237   0.000745794   4.89144e-005   3.13805e-005
0.000531091   0.00191162   1.58034e-005   0.000139911
4.51602e-005   0.00022163   0.000103524   0.000238176
0.000697295   0.00111408   2.88928e-005   9.04089e-006
0.000389354   0.00171826   3.25928e-005   0.000191072
0.000112232   9.01637e-005   0.000102233   0.000196001
0.000758063   0.00146927   1.30206e-005   7.87361e-006
0.000248972   0.00141908   5.26129e-005   0.000232749
0.000223148   0.000101121   9.28474e-005   0.000144314
0.000764185   0.00175719   3.86288e-006   2.7835e-005
0.000131326   0.00105942   7.2542e-005   0.000258216
0.000361061   0.000253067   7.69798e-005   9.16753e-005
0.000714618   0.00193375   2.84338e-006   6.54004e-005
5.4415e-005   0.000694095   8.90444e-005   0.000263229
0.000504971   0.000523054   5.71991e-005   4.6591e-005
0.000616877   0.00197192   1.00301e-005   0.000114122
3.00643e-005   0.000378957   9.93458e-005   0.000246898
0.000632949   0.000870087   3.67635e-005   1.63679e-005
0.000485886   0.00186586   2.41311e-005   0.000165732
6.20904e-005   0.000162286   0.000101751   0.000212014
0.000725559   0.0012415   1.90381e-005   5.81611e-006
0.000341686   0.00163195   4.27198e-005   0.000211576
0.000145717   7.73311e-005   9.59154e-005   0.000164469
0.000768722   0.00158086   6.90824e-006   1.64385e-005
0.000206252   0.00130568   6.26763e-005   0.000244146
0.000268283   0.000137272   8.28973e-005   0.000112236
0.000755729   0.00183631   2.3007e-006   4.62333e-005
0.000100242   0.000936577   8.0679e-005   0.000258148
0.000411155   0.000333221   6.48349e-005   6.38263e-005
0.000688474   0.00196871   5.87605e-006   9.0026e-005
3.99062e-005   0.000580984   9.36878e-005   0.00025116
0.000552565   0.000635507   4.46856e-005   2.70834e-005
0.000577187   0.00195778   1.69356e-005   0.000140324
3.45514e-005   0.000293325   9.95349e-005   0.000224387
0.000670974   0.000998218   2.57804e-005   7.9246e-006
0.000438885   0.00180526   3.35412e-005   0.000188621
8.51029e-005   0.000117705   9.72859e-005   0.000182379
0.000748419   0.00136632   1.1217e-005   9.28966e-006
0.000294711   0.00153454   5.28663e-005   0.000226892
0.00018396   8.11221e-005   8.73973e-005   0.000132228
0.000773065   0.00168378   3.33977e-006   3.06927e-005
0.000166626   0.00118662   7.16891e-005   0.000248936
0.00031613   0.000189404   7.15518e-005   8.22256e-005
0.000741021   0.00190201   3.35653e-006   6.83386e-005
7.42035e-005   0.000814443   8.68388e-005   0.000251047
0.000461501   0.000426293   5.23321e-005   4.04767e-005
0.000657106   0.00198757   1.11568e-005   0.000115729
3.1639e-005   0.000474899   9.5764e-005   0.00023285
0.000597911   0.000755853   3.29175e-005   1.37495e-005
0.000534114   0.00192733   2.53353e-005   0.000164785
4.55347e-005   0.000219999   9.69991e-005   0.000197469
0.000704605   0.00112803   1.65102e-005   6.26787e-006
0.000390872   0.00173066   4.3442e-005   0.000207258
0.000113883   8.88576e-005   9.0402e-005   0.000150905
0.000765397   0.00148634   5.77774e-006   1.90099e-005
0.000249247   0.00142752   6.24291e-005   0.00023619
0.000226363   0.000101699   7.71497e-005   0.000100963
0.000770923   0.00177611   2.41312e-006   4.96033e-005
0.000130823   0.00106387   7.91144e-005   0.000246833
0.000365893   0.000256833   5.94204e-005   5.5789e-005
0.000720223   0.00195295   6.86901e-006   9.27106e-005
5.37335e-005   0.000695155   9.06699e-005   0.000237339
0.000511218   0.000530836   4.01367e-005   2.27257e-005
0.000620983   0.00198974   1.82937e-005   0.000140923
2.98454e-005   0.000377792   9.51682e-005   0.000209353
0.000640182   0.000882091   2.24957e-005   7.08679e-006
0.000488365   0.00188087   3.46792e-005   0.000186057
6.2913e-005   0.000160437   9.19033e-005   0.000167653
0.000733191   0.00125727   9.39103e-006   1.1223e-005
0.000342671   0.00164314   5.32294e-005   0.000220607
0.000148004   7.64701e-005   8.15036e-005   0.000119293
0.0007761   0.00159936   2.92597e-006   3.41791e-005
0.000206113   0.00131263   7.08367e-005   0.00023895
0.000272236   0.000138938   6.57252e-005   7.22642e-005
0.000762233   0.00185604   4.07518e-006   7.18835e-005
9.95299e-005   0.000939548   8.45176e-005   0.00023797
0.000416713   0.00033858   4.71578e-005   3.42189e-005
0.00069361   0.00198798   1.25389e-005   0.000117803
3.92746e-005   0.000580865   9.19631e-005   0.000217833
0.00055941   0.00064515   2.88869e-005   1.13339e-005
0.000580678   0.00197494   2.67958e-005   0.00016408
3.46491e-005   0.000291519   9.19537e-005   0.000182006
0.000678581   0.00101206   1.39337e-005   7.20207e-006
0.000440717   0.00181899   4.4377e-005   0.000202916
8.64673e-005   0.000115894   8.45603e-005   0.000136589
0.000756144   0.00138361   4.72948e-006   2.22447e-005
0.000295135   0.00154406   6.23158e-005   0.000227943
0.000186933   8.0997e-005   7.10839e-005   8.91939e-005
0.000780239   0.00170323   2.71677e-006   5.37015e-005
0.00016611   0.00119181   7.75863e-005   0.00023501
0.000320802   0.000192406   5.3744e-005   4.75711e-005
0.00074705   0.00192196   8.12716e-006   9.60742e-005
7.33722e-005   0.000815856   8.75912e-005   0.000222882
0.000467687   0.000433372   3.54181e-005   1.85127e-005
0.000661575   0.00200625   1.99491e-005   0.000142058
3.11725e-005   0.000473704   9.06596e-005   0.000193658
0.000605183   0.000767308   1.91552e-005   6.68544e-006
0.000536859   0.0019432   3.61049e-005   0.000183825
4.60559e-005   0.000217789   8.6326e-005   0.000152347
0.000712363   0.00114346   7.62912e-006   1.38164e-005
0.000392005   0.0017426   5.38338e-005   0.000214423
0.000115857   8.73822e-005   7.53974e-005   0.000105952
0.000772963   0.00150473   2.68681e-006   3.84572e-005
0.000249129   0.00143504   7.01524e-005   0.000228845
0.000230028   0.000102592   5.97093e-005   6.21417e-005
0.00077764   0.00179593   5.05613e-006   7.62498e-005
0.000130011   0.00106715   8.22809e-005   0.000224613
0.000371211   0.000261353   4.18547e-005   2.80822e-005
0.000725559   0.00197245   1.42382e-005   0.000120635
5.2899e-005   0.000695062   8.81676e-005   0.000202456
0.000517883   0.000539654   2.48151e-005   9.31795e-006
